nfilter,t1,t2,t3,t4,t5,label_mad
154,7.395,7.795,1.122,0.541,0.16
32,1.683,1.784,0.29,0.14,0.21
8,0.552,0.471,0.151,0.041,0.04
30,0.892,1.362,0.291,0.13,1.203
231,8.807,11.032,1.614,0.711,10.991
218,8.978,9.909,1.523,0.652,8.226
199,8.416,8.978,1.473,0.932,3.266
212,8.537,9.639,1.463,0.652,2.084
181,8.036,8.627,1.252,0.622,1.403
182,8.166,8.717,1.313,0.631,0.882
132,6.333,6.502,0.952,0.451,0.561
177,8.116,8.146,1.252,0.561,0.441
151,6.963,7.223,1.112,0.571,0.23
166,7.424,7.945,1.162,0.551,0.421
140,7.304,6.553,1.022,0.461,0.16
158,7.504,7.765,1.123,0.4,0.37
149,7.024,6.733,1.062,0.481,0.271
148,7.214,6.733,1.062,0.461,0.251
133,6.312,6.252,0.971,0.371,0.15
28,0.771,1.333,0.26,0.161,1.212
136,5.751,5.911,0.962,0.571,6.022
148,6.693,6.673,1.052,0.602,7.815
136,6.433,6.402,0.952,0.551,3.838
115,6.163,5.621,0.881,0.45,1.964
133,6.793,6.022,0.972,0.561,0.991
122,6.161,5.62,0.912,0.481,0.261
127,7.334,5.992,0.942,0.471,0.541
125,6.353,5.671,0.921,0.451,0.541
141,7.154,6.673,1.001,0.49,0.761
145,6.703,7.134,1.032,0.552,0.331
143,7.635,6.994,1.042,0.571,0.261
99,5.531,4.509,0.821,0.371,0.11
106,5.932,4.99,0.782,0.441,0.13
123,6.522,5.882,0.892,0.441,0.14
93,5.2,4.579,0.711,0.431,0.111
18,0.661,0.832,0.26,0.171,0.691
179,7.895,8.787,1.272,0.741,8.587
170,7.725,8.526,1.263,0.691,9.188
159,7.304,7.745,1.152,0.671,4.569
144,7.174,6.973,1.022,0.621,1.293
157,7.504,7.604,1.142,0.721,2.956
119,6.483,5.591,0.902,0.472,1.523
122,6.462,6.222,0.911,0.541,1.001
94,5.41,4.659,0.742,0.431,0.301
118,6.232,5.931,0.862,0.541,0.291
118,6.793,5.992,0.851,0.541,0.31
127,6.623,6.423,0.971,0.611,0.35
102,5.911,4.619,0.762,0.531,0.241
130,6.572,6.373,0.952,0.701,0.361
133,6.713,6.773,0.961,0.712,0.31
119,6.482,5.701,0.872,0.511,0.23
6,0.742,0.31,0.15,0.12,0.05
32,0.912,1.523,0.28,0.151,1.362
196,8.386,9.679,1.383,0.561,9.438
182,7.946,8.456,1.303,0.431,8.216
199,8.917,9.839,1.392,0.662,5.18
171,7.464,8.627,1.203,0.561,3.407
179,7.584,8.777,1.253,0.531,2.214
165,7.574,7.886,1.172,0.481,1.122
133,6.924,6.403,0.972,0.381,0.762
158,7.635,7.955,1.122,0.661,0.631
181,7.745,8.868,1.272,0.421,0.842
163,7.665,7.795,1.182,0.501,0.551
178,8.076,8.797,1.282,0.632,0.48
184,8.446,8.577,1.343,0.44,0.791
166,7.685,8.607,1.202,0.5,0.451
135,6.964,6.503,1.032,0.401,0.24
129,6.493,6.142,0.932,0.371,0.401
34,2.094,1.513,0.341,0.141,0.16
10,0.802,0.501,0.17,0.05,0.04
16,0.521,0.781,0.191,0.17,0.692
249,9.769,12.424,1.734,0.992,12.545
236,9.238,11.803,1.643,0.962,11.161
214,8.908,10.44,1.473,0.872,7.555
166,7.414,7.976,1.192,0.812,4.088
166,7.534,7.866,1.162,0.662,3.187
197,8.547,9.939,1.403,0.842,1.854
197,8.346,9.839,1.353,0.782,1.703
167,7.735,8.597,1.183,0.681,0.942
179,7.846,8.516,1.323,0.711,0.752
173,7.725,8.978,1.272,0.711,0.811
180,8.256,8.646,1.273,0.711,0.571
178,7.655,8.827,1.252,0.752,0.551
133,6.653,6.613,0.972,0.601,0.21
173,7.784,8.556,1.202,0.721,0.722
190,8.236,10.35,1.333,0.831,0.702
199,8.717,9.819,1.363,1.222,0.361
52,2.184,2.855,0.421,0.251,0.15
12,1.002,0.641,0.171,0.131,0.04
23,0.732,1.072,0.26,0.06,0.912
200,7.945,9.569,1.393,0.512,9.528
210,8.096,9.238,1.513,0.461,9.098
200,8.246,9.378,1.413,0.431,5.952
206,8.526,9.309,1.453,0.381,4.379
182,7.805,8.036,1.293,0.28,2.716
210,8.416,8.968,1.473,0.36,1.904
169,7.775,7.856,1.242,0.581,1.443
189,8.106,8.206,1.303,0.451,0.841
189,8.287,8.356,1.293,0.27,0.672
186,8.075,8.145,1.393,0.361,0.641
160,7.415,7.053,1.122,0.341,0.441
190,8.496,8.877,1.332,0.431,0.812
148,7.194,6.152,1.032,0.301,0.25
172,8.106,7.895,1.193,0.36,0.27
163,7.385,7.594,1.182,0.33,0.38
37,1.924,1.654,0.33,0.231,0.15
18,0.882,0.802,0.23,0.05,0.04
11,0.47,0.511,0.19,0.13,0.481
154,6.333,7.084,1.092,0.561,6.844
173,7.776,7.815,1.233,0.652,11.272
132,5.951,6.403,0.932,0.521,5.461
127,6.382,6.222,0.952,0.541,3.166
130,6.192,5.961,0.942,0.802,3.016
118,5.751,5.401,0.861,0.521,2.095
124,5.791,5.691,0.882,0.801,1.372
163,7.365,7.835,1.213,0.622,1.703
117,6.222,5.17,0.901,0.511,0.602
96,5.44,4.649,0.712,0.381,0.661
146,6.703,6.984,1.042,0.531,0.701
120,6.092,5.742,0.851,0.481,0.391
98,5.24,4.168,0.771,0.341,0.261
121,6.302,5.481,0.911,0.501,0.27
132,6.523,6.082,0.961,0.521,0.25
71,4.769,3.156,0.591,0.331,0.27
17,1.142,0.841,0.231,0.16,0.101
3,0.441,0.2,0.14,0.131,0.101
1,0.3,0.13,0.12,0.03,0.02
22,0.692,1.012,0.251,0.251,0.992
221,9.098,10.641,1.563,0.882,11.082
216,9.108,10.771,1.493,0.862,10.189
205,8.556,10.24,1.423,0.922,7.525
233,9.348,11.713,1.593,0.942,5.23
169,7.555,8.236,1.202,0.732,3.276
182,8.115,9.027,1.283,0.751,1.283
181,8.035,8.917,1.262,1.073,0.852
180,8.457,8.987,1.233,0.741,0.882
185,8.397,9.609,1.323,0.711,0.712
158,7.825,7.976,1.122,1.022,0.531
181,8.647,9.018,1.282,0.822,0.932
179,7.996,8.205,1.293,0.802,0.661
146,7.384,6.833,1.052,0.632,0.552
135,6.923,6.974,1.062,0.611,0.291
157,22.233,7.735,1.182,0.671,0.391
143,7.004,6.723,1.022,0.641,0.441
77,3.727,3.927,0.612,0.391,0.27
32,1.443,1.613,0.291,0.17,0.06
19,0.661,0.902,0.25,0.131,0.791
176,7.074,8.346,1.252,0.982,8.707
141,6.853,6.413,1.032,0.571,8.266
133,6.573,6.042,0.952,0.671,5.421
109,5.761,5.13,0.792,0.361,3.928
129,6.613,6.283,0.942,0.44,2.044
143,7.113,6.762,1.042,0.561,0.721
118,6.102,5.832,0.872,0.431,0.872
128,7.024,6.082,0.952,0.391,0.411
114,6.592,5.211,0.872,0.281,0.25
131,6.883,6.392,0.982,0.492,0.551
101,5.781,4.86,0.771,0.621,0.48
127,6.592,6.221,0.931,0.451,0.241
89,6.082,4.318,0.672,0.31,0.221
97,5.27,4.439,0.811,0.32,0.111
86,5.801,4.178,0.681,0.401,0.141
46,3.336,2.375,0.421,0.15,0.08
32,0.882,1.703,0.291,0.18,1.343
187,7.805,9.008,1.343,0.801,9.228
205,8.246,9.669,1.443,0.762,11.542
163,6.964,8.166,1.162,0.701,5.46
152,7.384,7.184,1.092,0.651,2.946
175,7.855,8.647,1.263,0.701,2.415
171,7.555,8.446,1.213,0.731,1.573
164,7.725,8.466,1.152,0.992,0.832
144,7.194,7.405,1.001,0.581,0.651
165,7.575,8.386,1.173,0.671,0.321
119,6.663,5.741,0.902,0.581,0.14
127,6.914,6.352,0.942,0.481,0.441
88,5.671,3.787,0.661,0.361,0.21
115,6.172,5.721,0.882,0.472,0.191
126,6.512,6.081,0.911,0.521,0.34
94,5.751,4.759,0.781,0.691,0.23
83,4.058,4.289,0.671,0.371,0.1
29,0.781,1.263,0.281,0.05,1.172
216,8.396,9.228,1.463,0.451,11.342
149,7.174,6.994,1.082,0.381,8.747
179,7.555,7.975,1.273,0.741,5.12
144,7.033,7.274,1.051,0.481,2.625
152,7.004,7.033,1.082,0.461,1.603
124,6.482,6.012,0.942,0.351,1.412
136,6.773,6.673,0.952,0.37,0.741
136,7.184,5.942,0.952,0.301,0.481
100,5.66,4.829,0.742,0.331,0.471
113,5.992,5.19,0.962,0.291,0.23
140,6.734,6.313,0.992,0.401,0.25
104,6.022,4.89,0.771,0.341,0.411
90,5.31,4.339,0.711,0.281,0.22
101,6.021,4.819,0.761,0.271,0.13
74,5.05,3.807,0.601,0.25,0.091
61,3.407,2.695,0.551,0.19,0.08
21,0.781,1.343,0.25,0.161,0.892
242,9.318,11.422,1.683,0.892,12.725
192,8.186,9.178,1.302,0.741,9.659
158,7.294,7.655,1.212,0.581,6.222
139,6.773,6.733,1.032,0.541,3.456
163,7.265,8.426,1.172,0.592,3.707
127,6.793,6.242,0.911,0.471,1.223
126,6.031,6.292,0.912,0.481,1.292
141,6.593,6.834,0.992,0.601,1.413
123,6.162,6.192,0.912,0.471,0.661
138,6.964,7.003,1.022,0.891,0.341
161,7.695,8.056,1.142,0.581,0.601
113,5.911,5.3,0.841,0.661,0.721
125,6.162,6.382,0.881,0.451,0.361
135,7.134,6.803,1.042,0.881,0.241
133,6.422,6.623,0.992,0.491,0.151
109,5.581,5.771,0.801,0.44,0.2
10,0.721,0.622,0.18,0.12,0.131
5,0.491,0.501,0.14,0.12,0.04
28,0.772,1.282,0.27,0.14,1.122
218,8.797,10.41,1.523,0.752,11.662
208,8.456,10.22,1.453,0.751,9.048
224,9.659,11.021,1.523,0.741,4.559
206,8.547,9.648,1.452,0.692,2.495
206,8.657,9.849,1.463,0.701,1.403
216,8.527,10.52,1.483,0.672,1.022
192,8.196,9.158,1.302,0.652,0.812
192,8.317,9.048,1.343,0.711,0.401
144,6.994,6.823,1.002,0.531,0.792
196,8.326,8.858,1.352,0.652,0.851
146,7.174,7.234,1.062,0.561,0.501
169,7.545,7.655,1.192,0.421,0.18
174,7.916,8.196,1.263,0.561,0.18
140,7.234,6.824,0.972,0.481,0.541
148,7.464,7.134,1.062,0.572,0.16
24,1.343,1.392,0.31,0.13,0.06
23,0.742,1.493,0.27,0.141,0.961
256,9.518,12.465,1.793,0.932,13.486
236,9.619,11.352,1.593,0.982,11.632
253,10.15,12.103,1.763,0.932,8.997
217,9.058,10.681,1.503,0.812,6.091
244,10.179,11.582,1.664,0.962,3.808
164,7.344,8.176,1.153,0.641,2.455
185,7.965,9.478,1.312,0.721,1.924
170,7.564,8.266,1.212,0.942,1.363
212,8.917,10.34,1.443,0.821,1.172
156,7.425,8.156,1.122,0.631,1.123
198,8.917,9.579,1.373,0.771,0.862
171,7.234,8.637,1.292,0.701,0.792
182,8.236,8.376,1.303,0.721,0.391
159,7.254,8.517,1.162,0.611,0.622
191,8.416,9.379,1.343,0.782,0.661
206,8.457,10.41,1.443,0.802,0.722
187,8.386,9.428,1.312,0.731,0.441
57,2.365,3.206,0.481,0.281,0.08
16,0.541,0.811,0.201,0.121,0.721
213,8.457,10.5,1.472,0.712,9.889
196,8.066,9.879,1.343,0.671,10.571
188,8.476,9.639,1.313,0.641,6.022
170,7.845,8.857,1.222,0.571,3.387
179,7.955,8.546,1.303,0.661,2.305
170,7.515,7.876,1.263,0.742,1.162
153,7.144,7.455,1.092,0.601,0.862
155,7.505,7.825,1.122,0.551,0.47
156,7.355,7.615,1.112,0.531,0.872
154,7.374,7.255,1.082,0.671,0.541
175,7.635,8.777,1.293,0.581,0.481
115,6.102,5.291,0.952,0.692,0.451
169,7.524,8.357,1.202,0.571,0.491
160,7.736,7.736,1.112,0.571,0.381
150,6.873,7.494,1.112,0.902,0.201
98,5.14,4.779,0.752,0.34,0.121
18,0.732,0.882,0.24,0.13,0.781
158,6.663,7.615,1.122,0.682,7.284
137,6.863,6.773,1.002,0.501,8.065
143,7.295,6.833,1.052,0.491,4.308
128,6.542,6.313,0.912,0.721,1.693
83,5.37,4.168,0.682,0.371,0.792
89,5.591,4.128,0.691,0.41,0.842
80,5.591,3.988,0.611,0.361,0.18
78,5.09,3.648,0.631,0.34,0.51
72,5.02,3.658,0.572,0.621,0.09
70,5.14,3.738,0.581,0.35,0.15
72,5.21,3.377,0.591,0.371,0.09
60,4.799,2.766,0.481,0.26,0.089
60,4.558,2.936,0.451,0.441,0.08
89,6.021,4.389,0.691,0.391,0.211
72,4.979,3.657,0.641,0.32,0.09
10,0.892,0.501,0.17,0.12,0.04
15,0.501,0.691,0.2,0.05,0.541
239,9.058,9.97,1.693,0.381,11.692
230,8.657,9.719,1.663,0.24,9.819
180,7.585,7.203,1.292,0.371,5.11
148,7.234,6.453,1.062,0.22,2.956
152,6.863,6.322,1.062,0.16,1.592
173,7.825,7.705,1.293,0.19,1.182
180,8.397,8.236,1.272,0.28,0.661
154,7.044,6.553,1.122,0.18,0.521
159,7.204,7.084,1.172,0.191,0.541
123,5.961,5.121,0.971,0.49,0.33
122,6.794,5.311,0.872,0.28,0.131
116,6.382,4.98,0.851,0.27,0.241
112,5.951,4.459,0.822,0.13,0.131
159,7.706,7.003,1.163,0.17,0.18
130,6.713,5.971,0.982,0.361,0.14
45,2.504,2.024,0.39,0.1,0.081
13,0.501,0.581,0.18,0.04,0.521
214,8.116,8.997,1.543,0.31,10.891
180,7.364,7.805,1.283,0.34,8.858
178,7.905,7.585,1.242,0.26,4.028
118,6.082,4.83,0.902,0.211,2.294
129,6.473,5.461,0.961,0.3,1.513
132,6.453,5.711,1.002,0.631,0.451
105,6.132,4.588,0.791,0.19,0.21
113,5.801,5.13,0.831,0.281,0.38
95,5.38,4.609,0.832,0.23,0.211
96,5.571,3.987,0.712,0.18,0.351
106,6.252,5.09,0.782,0.26,0.26
140,6.974,6.683,1.012,0.23,0.28
116,5.821,4.83,0.862,0.22,0.13
102,5.911,4.589,0.782,0.26,0.291
143,7.264,6.212,1.052,0.16,0.16
51,2.746,2.294,0.471,0.15,0.081
32,0.972,1.313,0.34,0.13,1.423
224,8.636,10.912,1.613,0.771,11.623
225,8.727,10.611,1.563,0.721,8.496
205,8.607,10.16,1.453,0.671,4.77
193,8.716,9.037,1.333,0.691,2.444
186,8.146,8.677,1.343,0.631,1.684
176,8.306,8.717,1.202,0.661,1.503
172,8.075,8.537,1.172,0.792,0.621
183,8.226,9.088,1.353,0.671,1.283
174,8.256,8.136,1.202,0.501,0.692
146,7.304,6.924,1.042,0.761,0.311
161,7.244,8.146,1.162,0.581,0.261
166,7.395,8.085,1.192,0.641,0.301
167,8.687,8.376,1.203,0.511,0.43
153,7.284,7.635,1.092,0.551,0.471
130,6.172,5.812,0.962,0.37,0.491
45,2.285,2.134,0.461,0.241,0.07
24,0.841,1.182,0.23,0.051,1.002
194,7.875,8.416,1.362,0.291,8.486
207,8.847,8.777,1.503,0.441,9.699
176,7.685,7.284,1.232,0.31,5.992
130,6.813,5.251,0.932,0.151,2.114
146,6.934,6.412,1.052,0.15,1.192
116,6.392,4.999,0.821,0.501,1.373
122,6.603,5.04,1.252,0.141,0.371
130,6.453,5.26,0.932,0.15,0.501
132,6.703,5.921,0.971,0.351,0.261
101,5.971,4.589,0.842,0.21,0.18
86,5.23,3.818,0.671,0.19,0.1
111,6.062,4.749,0.832,0.21,0.231
101,5.541,4.689,0.752,0.21,0.12
124,6.463,5.27,0.902,0.291,0.14
73,4.789,3.175,0.661,0.16,0.11
19,1.452,0.881,0.271,0.05,0.04
29,0.802,1.353,0.28,0.17,1.162
246,9.528,12.354,1.703,0.992,12.745
231,8.937,11.353,1.623,0.942,10.981
181,7.956,9.017,1.292,0.771,6.673
172,7.644,8.626,1.222,0.681,4.128
167,7.895,8.186,1.202,0.682,2.224
171,7.515,15.33,1.282,0.772,1.142
135,7.034,6.793,0.992,0.902,1.072
128,6.764,6.433,0.902,0.551,0.882
118,5.791,5.752,0.851,0.531,0.702
144,7.164,6.913,1.022,0.891,0.551
155,7.194,7.764,1.142,0.641,0.281
134,6.813,6.683,0.962,0.541,0.481
114,6.172,5.371,0.841,0.821,0.381
132,6.994,6.633,0.982,0.661,0.351
133,6.723,6.252,1.002,0.882,0.591
87,4.449,4.769,0.701,0.401,0.23
41,1.684,2.465,0.391,0.271,0.07
31,0.851,1.383,0.341,0.18,1.242
200,8.326,10.009,1.393,0.691,9.118
232,9.178,11.202,1.573,0.642,10.501
237,9.489,11.202,1.624,0.681,7.144
207,8.637,10.17,1.493,0.611,3.918
198,8.496,9.659,1.363,0.531,2.735
167,7.965,7.986,1.212,0.531,1.583
174,7.935,8.306,1.253,0.491,1.182
185,8.076,9.318,1.303,0.511,0.792
201,8.606,9.689,1.383,0.511,0.702
141,7.024,6.553,1.012,0.471,0.571
150,7.395,7.745,1.092,0.401,0.531
155,7.244,7.555,1.112,0.401,0.261
178,8.516,8.768,1.252,0.802,0.19
165,7.485,8.236,1.162,0.501,0.261
152,7.895,7.315,1.093,0.41,0.41
120,5.992,5.721,0.861,0.221,0.3
33,1.674,1.483,0.33,0.191,0.06
17,0.631,0.872,0.231,0.12,0.741
213,7.815,9.869,1.443,0.762,10.351
222,8.987,10.942,1.573,0.791,10.751
178,7.966,8.336,1.243,0.641,4.429
128,6.382,6.433,0.902,0.481,3.256
163,7.224,7.605,1.162,0.591,2.094
142,6.803,6.984,1.022,0.551,1.333
167,7.635,7.725,1.182,0.601,1.002
127,6.582,6.172,0.972,0.48,0.662
157,7.174,6.953,1.091,0.531,1.022
140,7.033,6.784,1.042,0.882,0.36
131,6.873,6.252,0.972,0.461,0.411
151,7.184,7.054,1.082,0.551,0.521
138,6.593,6.773,1.002,0.532,0.37
126,6.493,6.142,0.932,0.471,0.611
144,7.094,7.114,1.012,0.711,0.15
104,5.771,5.24,0.772,0.341,0.12
31,1.052,1.483,0.32,0.13,1.202
231,9.028,10.781,1.914,0.601,10.941
232,9.729,10.821,1.603,0.552,10.009
261,10.611,12.034,1.783,0.521,8.577
216,8.456,10.28,1.472,0.611,5.5
205,8.827,9.92,1.452,0.531,3.387
251,10.551,12.273,1.753,0.912,2.154
238,9.258,10.872,1.633,0.982,2.665
194,8.547,9.188,1.362,0.602,1.763
203,9.018,9.909,1.483,0.601,1.352
202,8.908,9.468,1.383,0.641,0.962
155,7.575,7.244,1.173,0.461,1.172
181,8.076,8.606,1.252,0.561,0.922
162,7.355,7.665,1.173,0.781,0.17
173,8.256,8.537,1.232,0.481,0.712
163,7.765,7.855,1.173,0.541,0.401
154,7.624,7.575,1.132,0.561,0.36
149,6.261,7.144,1.082,0.731,0.792
52,2.976,2.394,0.43,0.251,0.09
18,0.672,1.062,0.23,0.161,0.751
207,8.116,10.1,1.463,0.751,9.829
221,9.148,10.43,1.533,0.781,10.992
191,7.735,9.037,1.322,0.712,9.258
164,7.264,7.254,1.173,0.561,6.051
148,7.655,7.123,1.031,0.892,4.91
148,6.913,7.053,1.082,0.601,2.444
154,7.584,7.324,1.112,0.471,1.072
93,5.671,4.449,0.701,0.381,0.722
107,6.141,5.29,0.791,0.43,0.651
130,6.332,5.571,0.972,0.591,0.441
156,7.034,7.264,1.082,0.572,0.24
127,6.723,6.242,0.951,0.521,0.461
118,6.403,5.381,0.912,0.46,0.251
147,7.204,6.372,1.082,0.471,0.23
137,6.643,6.262,0.982,0.792,0.491
124,6.523,5.942,0.902,0.491,0.221
95,5.07,4.438,0.721,0.401,0.11
24,0.802,1.212,0.25,0.17,1.022
232,8.767,11.362,1.624,0.802,11.943
208,8.096,9.338,1.483,0.622,11.773
214,8.296,9.549,1.523,0.551,10.38
195,8.477,8.907,1.393,0.331,6.452
200,7.986,9.068,1.382,0.42,3.968
177,7.976,7.945,1.253,0.33,2.044
162,7.454,7.304,1.192,0.391,1.473
170,7.564,7.594,1.203,0.31,0.841
162,7.334,7.534,1.142,0.31,0.862
166,7.685,7.284,1.172,0.32,0.591
140,7.033,5.921,1.042,0.22,0.651
126,6.753,5.811,0.982,0.361,0.712
134,7.164,5.951,0.972,0.311,0.521
145,7.204,6.393,1.062,0.27,0.161
157,7.064,7.314,1.102,0.461,0.842
167,8.146,7.535,1.182,0.331,0.551
95,4.519,5.05,0.761,0.211,0.2
23,0.992,1.002,0.281,0.12,0.05
27,0.802,1.252,0.291,0.14,1.132
208,8.396,10.35,1.463,0.781,10.721
226,9.128,11.042,1.583,1.062,11.412
219,8.806,10.14,1.514,1.113,6.232
208,8.136,10.591,1.402,0.791,5.1
165,7.064,8.296,1.183,0.632,2.565
175,7.615,8.687,1.232,0.762,1.623
191,8.216,9.348,1.323,0.701,0.971
202,8.586,9.709,1.463,0.722,1.493
197,8.386,10.14,1.413,0.751,0.932
205,8.817,10.491,1.433,0.671,0.722
188,8.406,8.968,1.302,0.651,1.063
191,8.286,9.188,1.332,0.651,0.471
185,8.496,9.328,1.312,0.741,0.361
183,8.617,9.017,1.313,0.681,0.341
175,7.885,8.688,1.242,0.621,0.19
165,7.805,8.106,1.142,0.621,0.481
37,2.145,1.913,0.39,0.23,0.07
19,0.661,1.042,0.261,0.171,0.792
240,9.098,12.174,1.663,1.122,11.333
246,9.969,12.545,1.673,0.801,11.191
209,8.265,9.999,1.493,0.671,8.045
232,9.689,10.811,1.553,0.591,6.071
214,8.487,9.989,1.502,0.582,3.056
185,7.945,8.797,1.273,0.561,1.353
194,8.136,9.328,1.473,0.601,1.854
193,8.587,9.378,1.343,0.591,0.521
190,8.497,8.817,1.352,0.501,0.861
201,8.457,9.509,1.483,0.53,0.881
165,7.465,7.575,1.172,0.782,0.601
190,8.296,8.487,1.353,0.511,0.511
152,7.354,6.964,1.082,0.471,0.601
173,7.755,8.386,1.212,0.762,0.341
171,7.986,7.976,1.272,0.571,0.401
152,7.365,7.204,1.082,0.391,0.291
58,2.484,2.726,0.491,0.16,0.08
24,0.882,1.433,0.251,0.15,1.042
215,8.236,9.989,1.523,0.712,11.372
246,9.919,12.034,1.673,0.982,8.657
213,9.038,10.44,1.523,0.842,6.022
203,8.126,9.539,1.423,0.831,2.935
196,8.085,9.689,1.383,0.922,2.084
230,9.248,11.673,1.583,0.922,2.004
179,7.865,8.727,1.253,1.052,1.383
163,7.474,7.664,1.232,0.681,0.962
194,8.637,9.098,1.363,0.751,0.622
218,9.328,10.65,1.483,0.841,0.561
151,7.194,7.855,1.132,0.601,0.552
189,8.647,9.228,1.362,0.761,0.511
173,7.685,8.737,1.273,1.022,0.36
181,8.346,8.757,1.303,0.721,0.251
183,8.296,9.028,1.312,0.692,0.37
126,5.681,6.122,0.931,0.501,0.41
39,1.974,1.853,0.381,0.341,0.06
24,0.762,1.112,0.251,0.05,1.022
161,6.863,7.495,1.192,0.421,8.026
164,7.565,7.414,1.153,0.391,9.869
185,8.207,9.208,1.302,0.541,7.355
190,8.316,8.607,1.333,0.451,3.708
168,7.675,7.905,1.193,0.481,2.084
189,8.396,9.058,1.333,0.481,1.222
172,7.976,7.915,1.242,0.391,0.972
168,7.835,7.415,1.173,0.391,0.561
157,7.374,7.044,1.102,0.562,0.471
165,7.706,8.005,1.172,0.41,0.532
171,7.746,7.935,1.233,0.42,0.572
133,7.053,6.393,0.952,0.381,0.35
157,7.815,7.615,1.102,0.451,0.341
141,6.843,6.833,1.031,0.31,0.161
167,7.845,7.785,1.213,0.39,0.181
103,4.739,4.639,0.802,0.34,0.26
18,0.882,1.112,0.251,0.12,0.05
17,0.641,0.771,0.231,0.12,0.732
229,8.646,10.139,1.643,0.391,11.022
218,8.787,9.318,1.533,0.241,9.598
230,8.978,8.817,1.614,0.3,6.873
210,8.376,8.637,1.523,0.23,4.689
181,7.855,7.314,1.632,0.491,2.755
173,7.695,6.954,1.182,0.261,1.242
214,9.118,9.108,1.503,0.381,1.062
160,7.525,6.823,1.112,0.201,0.541
183,7.595,8.055,1.312,0.281,1.052
181,7.875,7.685,1.303,0.2,0.712
136,6.733,5.431,0.951,0.2,0.16
153,6.974,6.573,1.082,0.251,0.681
152,7.074,6.252,1.082,0.171,0.37
162,7.505,7.254,1.192,0.2,0.602
161,7.183,7.214,1.112,0.471,0.17
151,6.723,6.212,1.112,0.26,0.161
26,0.791,1.312,0.321,0.26,1.142
193,7.574,9.499,1.363,0.531,10.19
173,7.144,8.406,1.222,0.421,7.395
124,6.202,5.721,0.902,0.381,3.717
149,6.894,13.426,1.102,0.551,1.754
142,7.034,7.023,1.002,0.411,1.844
159,7.374,7.605,1.132,0.812,1.663
174,7.375,8.206,1.212,0.541,1.123
143,6.853,6.653,1.072,0.451,1.423
143,7.505,6.863,1.012,0.361,0.771
123,6.413,5.791,0.911,0.361,0.321
137,6.933,6.503,0.962,0.451,0.351
156,7.184,6.953,1.082,0.49,0.35
122,5.872,5.43,0.902,0.291,0.321
129,6.472,6.222,0.931,0.421,0.331
144,6.843,7.084,1.002,0.732,0.38
44,2.255,1.964,0.371,0.491,0.21
12,0.742,0.601,0.15,0.11,0.04
18,0.701,0.882,0.22,0.181,0.731
234,8.757,11.071,1.653,0.942,12.014
218,8.887,10.641,1.523,0.901,10.2
190,7.595,9.399,1.322,0.802,7.084
182,7.625,8.336,1.273,0.761,5.641
187,8.156,8.657,1.333,0.711,3.357
178,7.414,8.898,1.282,0.722,1.723
208,8.657,9.779,1.443,0.872,1.533
161,7.525,7.464,1.152,0.781,1.253
168,7.154,8.246,1.212,0.692,0.962
161,7.134,7.955,1.132,0.711,0.821
154,7.324,7.444,1.113,0.932,0.27
137,6.753,6.542,0.982,0.892,0.591
147,7.344,6.903,1.062,0.631,0.481
141,6.923,6.793,1.011,0.992,0.24
153,7.074,7.114,1.112,0.621,0.301
96,4.819,4.638,0.741,0.411,0.11
21,0.772,0.992,0.25,0.14,0.881
215,7.756,10.331,1.513,0.891,11.732
208,8.617,9.599,1.433,0.671,10.551
197,8.546,9.789,1.372,0.701,6.272
180,7.645,9.188,1.263,0.611,2.955
203,8.987,9.869,1.433,0.762,1.994
168,7.655,7.995,1.172,0.571,1.383
170,7.474,8.397,1.202,0.551,0.802
127,6.563,6.032,0.932,0.45,0.841
170,7.815,8.106,1.223,0.571,0.461
144,7.084,7.094,1.012,0.571,0.25
175,7.885,9.038,1.262,0.561,0.531
145,6.954,7.054,1.032,0.551,0.24
130,6.694,6.242,1.002,0.441,0.22
138,7.505,6.854,0.991,0.49,0.28
123,6.343,5.832,0.952,0.451,0.34
66,3.407,3.638,0.572,0.23,0.271
28,1.362,1.242,0.281,0.14,0.06
32,1.011,1.754,0.3,0.18,1.302
212,8.526,10.27,1.483,0.882,9.569
258,10.089,12.084,1.764,0.872,9.268
213,8.868,9.969,1.453,0.812,4.809
217,8.847,10.33,1.493,0.711,4.228
197,8.016,9.629,1.373,0.711,2.906
185,7.855,8.526,1.303,0.681,1.824
184,8.636,8.747,1.302,0.611,1.624
120,6.021,5.961,0.862,0.451,1.293
189,8.436,8.557,1.322,0.641,0.631
169,8.086,8.617,1.222,0.581,0.692
180,8.557,8.908,1.283,0.842,0.601
161,7.344,7.965,1.133,0.651,0.431
164,7.735,8.126,1.182,0.662,0.32
150,7.164,7.194,1.082,0.561,0.38
178,8.065,8.587,1.263,0.591,0.511
72,3.547,3.547,0.581,0.301,0.1
22,0.751,1.102,0.241,0.13,1.042
228,8.927,11.272,1.543,0.801,12.084
235,8.947,11.052,1.633,0.712,11.111
165,7.234,8.226,1.192,0.511,5.16
221,8.337,10.5,1.503,0.641,4.097
180,7.765,8.717,1.222,0.491,2.716
202,8.476,9.519,1.433,0.621,2.194
176,8.055,8.777,1.212,0.471,1.763
182,8.096,8.998,1.302,0.922,1.383
169,7.575,8.166,1.172,0.501,0.752
186,8.306,9.098,1.302,0.662,0.801
174,7.655,8.587,1.233,0.511,0.451
196,8.626,8.947,1.383,0.551,0.892
